,name,spotify_id,popularity
2513,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2514,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2515,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2516,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2517,Slidin,7fxSLnklnayJNBIKntXedZ,80
2518,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2519,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2520,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2521,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2522,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2523,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2524,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2525,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2526,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2527,July,6J2LdBN97cDWn0MLxYh9HB,84
2528,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2529,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2530,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2531,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2532,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2533,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2534,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2535,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2536,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2537,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2538,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2539,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2540,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2541,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2542,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
2543,My Dawg,42Tohunwlh34o0mgxYx5iq,77
2544,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
2545,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
2546,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
2547,Bang!,53BHUFdQphHiZUUG3nx9zn,76
2548,Excitement,3WnTQDd9A3bpBfzCziElU9,80
2549,Rojo,0VMWoLgRxFE42VGC2quOjD,0
2550,cardigan,4R2kfaDFhslZEMJqAFNpdd,86
2551,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
2552,Tap In,4Hpib09wXgD84w4uwTPnYD,85
2553,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
2554,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
2555,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
2556,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
2557,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
2558,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
2559,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
2560,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
2561,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
2562,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2563,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2564,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2565,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2566,Slidin,7fxSLnklnayJNBIKntXedZ,80
2567,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2568,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2569,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2570,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2571,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2572,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2573,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2574,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2575,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2576,July,6J2LdBN97cDWn0MLxYh9HB,84
2577,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2578,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2579,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2580,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2581,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2582,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2583,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2584,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2585,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2586,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2587,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2588,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2589,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2590,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2591,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
2592,My Dawg,42Tohunwlh34o0mgxYx5iq,77
2593,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
2594,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
2595,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
2596,Bang!,53BHUFdQphHiZUUG3nx9zn,76
2597,Excitement,3WnTQDd9A3bpBfzCziElU9,80
2598,Rojo,0VMWoLgRxFE42VGC2quOjD,0
2599,Acércate,0bT1tpWj84BNRja9zy9QTf,0
2600,Girls in the Hood,6WbTTAGKrQtCQvmc5BuYfh,82
2601,Tap In,4Hpib09wXgD84w4uwTPnYD,85
2602,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
2603,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
2604,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
2605,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
2606,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
2607,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
2608,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
2609,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
2610,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
2611,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2612,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2613,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2614,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2615,Slidin,7fxSLnklnayJNBIKntXedZ,80
2616,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2617,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2618,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2619,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2620,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2621,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2622,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2623,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2624,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2625,July,6J2LdBN97cDWn0MLxYh9HB,84
2626,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2627,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2628,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2629,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2630,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2631,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2632,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2633,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2634,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2635,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2636,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2637,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2638,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2639,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2640,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
2641,My Dawg,42Tohunwlh34o0mgxYx5iq,77
2642,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
2643,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
2644,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
2645,Bang!,53BHUFdQphHiZUUG3nx9zn,76
2646,Excitement,3WnTQDd9A3bpBfzCziElU9,80
2647,Rojo,0VMWoLgRxFE42VGC2quOjD,0
2648,Acércate,0bT1tpWj84BNRja9zy9QTf,0
2649,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
2650,Tap In,4Hpib09wXgD84w4uwTPnYD,85
2651,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
2652,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
2653,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
2654,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
2655,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
2656,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
2657,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
2658,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
2659,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
2660,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2661,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2662,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2663,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2664,Slidin,7fxSLnklnayJNBIKntXedZ,80
2665,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2666,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2667,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2668,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2669,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2670,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2671,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2672,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2673,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2674,July,6J2LdBN97cDWn0MLxYh9HB,84
2675,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2676,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2677,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2678,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2679,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2680,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2681,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2682,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2683,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2684,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2685,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2686,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2687,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2688,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2689,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
2690,My Dawg,42Tohunwlh34o0mgxYx5iq,77
2691,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
2692,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
2693,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
2694,Bang!,53BHUFdQphHiZUUG3nx9zn,76
2695,Excitement,3WnTQDd9A3bpBfzCziElU9,80
2696,Rojo,0VMWoLgRxFE42VGC2quOjD,0
2697,Acércate,0bT1tpWj84BNRja9zy9QTf,0
2698,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
2699,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
2700,Flex (feat. Juice WRLD),2QqJTIlGKRLJC3onkavYEz,83
2701,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
2702,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
2703,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
2704,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
2705,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
2706,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
2707,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
2708,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
2709,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2710,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2711,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2712,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2713,Slidin,7fxSLnklnayJNBIKntXedZ,80
2714,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2715,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2716,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2717,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2718,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2719,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2720,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2721,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2722,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2723,July,6J2LdBN97cDWn0MLxYh9HB,84
2724,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2725,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2726,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2727,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2728,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2729,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2730,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2731,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2732,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2733,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2734,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2735,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2736,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2737,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2738,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
2739,My Dawg,42Tohunwlh34o0mgxYx5iq,77
2740,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
2741,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
2742,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
2743,Bang!,53BHUFdQphHiZUUG3nx9zn,76
2744,Excitement,3WnTQDd9A3bpBfzCziElU9,80
2745,Rojo,0VMWoLgRxFE42VGC2quOjD,0
2746,Acércate,0bT1tpWj84BNRja9zy9QTf,0
2747,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
2748,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
2749,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
2750,The Bigger Picture,44gRhRi2OhEf7moAUj6MD1,81
2751,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
2752,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
2753,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
2754,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
2755,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
2756,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
2757,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
2758,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2759,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2760,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2761,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2762,Slidin,7fxSLnklnayJNBIKntXedZ,80
2763,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2764,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2765,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2766,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2767,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2768,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2769,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2770,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2771,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2772,July,6J2LdBN97cDWn0MLxYh9HB,84
2773,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2774,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2775,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2776,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2777,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2778,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2779,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2780,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2781,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2782,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2783,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2784,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2785,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2786,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2787,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
2788,My Dawg,42Tohunwlh34o0mgxYx5iq,77
2789,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
2790,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
2791,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
2792,Bang!,53BHUFdQphHiZUUG3nx9zn,76
2793,Excitement,3WnTQDd9A3bpBfzCziElU9,80
2794,Rojo,0VMWoLgRxFE42VGC2quOjD,0
2795,Acércate,0bT1tpWj84BNRja9zy9QTf,0
2796,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
2797,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
2798,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
2799,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
2800,Rich Nigga Shit (feat. Young Thug),3ruoIF2UnoXdzK8mR61ebq,81
2801,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
2802,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
2803,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
2804,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
2805,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
2806,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
2807,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2808,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2809,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2810,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2811,Slidin,7fxSLnklnayJNBIKntXedZ,80
2812,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2813,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2814,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2815,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2816,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2817,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2818,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2819,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2820,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2821,July,6J2LdBN97cDWn0MLxYh9HB,84
2822,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2823,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2824,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2825,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2826,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2827,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2828,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2829,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2830,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2831,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2832,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2833,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2834,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2835,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2836,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
2837,My Dawg,42Tohunwlh34o0mgxYx5iq,77
2838,Maniac,6KfoDhO4XUWSbnyKjNp9c4,84
2839,Snitches & Rats (feat. Young Nudy),3WaDoMDQRqDdgtCDLxanpN,77
2840,Blood On My Jeans,0fCwrjKfWxF3xQhZrYUw4T,80
2841,Bang!,53BHUFdQphHiZUUG3nx9zn,76
2842,Excitement,3WnTQDd9A3bpBfzCziElU9,80
2843,Rojo,0VMWoLgRxFE42VGC2quOjD,0
2844,Acércate,0bT1tpWj84BNRja9zy9QTf,0
2845,Amarillo,0mWOx1fo1itNBGZlM8n2yb,0
2846,Rojo,0xPqvnGAkMZ4uSpadZ3zTY,0
2847,MOJAITA,1CnA0w54t4JlFo9yUzJLNS,0
2848,Rojo,1FgqPoSYrDjpwh8BDMs4cy,1
2849,Rojo,1IRiOyXSDlFEehr2wTZFUg,1
2850,hot girl bummer,2mt1IqcFyY1zmYZT8Q3xw9,85
2851,Ice Cream (with Selena Gomez),2J4P46vCFm1rPkNkp9pZWX,87
2852,Mad at Disney,7aGyRfJWtLqgJaZoG9lJhE,88
2853,Daisy,0AUvWawuP0ibk4SQ3sIZjk,86
2854,Savage Remix (feat. Beyoncé),5v4GgrXPMghOnBBLmveLac,84
2855,Blastoff (feat. Juice Wrld & Trippie Redd),2rFsFjq0D9JAmc0APpCO6P,82
2856,Many Men,3CDVMejYHnB1SkEEx0T1N4,80
2857,Stunnin' (feat. Harm Franklin),2D0dj3hVkRQJCp63cxCPEx,87
2858,Hawái,4uoR6qeWeuL4Qeu2qJzkuG,95
2859,Stuck with U (with Justin Bieber),4HBZA5flZLE435QTztThqH,90
2860,Slidin,7fxSLnklnayJNBIKntXedZ,80
2861,Wonder,5KCbr5ndeby4y4ggthdiAb,88
2862,exile (feat. Bon Iver),4pvb0WLRcMtbPGmtejJJ6y,85
2863,Life Is Good (feat. Drake),5yY9lUy8nbvjM1Uyo1Uqoc,85
2864,Chicago Freestyle (feat. Giveon),4wVOKKEHUJxHCFFNUWDn0B,85
2865,Rags2Riches (feat. ATR Son Son),1ENdcyhqdylaLsPVgB83qq,82
2866,the 1,0Jlcvv8IykzHaSmj49uNW8,83
2867,Heartless (feat. Morgan Wallen),3FU6urUVsgXa6RBuV2PdRk,80
2868,Take You Dancing,59qrUpoplZxbIZxk6X0Bm3,91
2869,I Hope,23T0OX7QOiIUFShSzbJ5Uo,79
2870,July,6J2LdBN97cDWn0MLxYh9HB,84
2871,One Of Them Girls,14GwnOeC9qYEKEA6uOZepa,79
2872,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,86
2873,forget me too (feat. Halsey),1VSuFS7PahCN3SWbOcQ98m,82
2874,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,87
2875,Blueberry Faygo,22LAwLoDA5b4AaGSkg6bKW,85
2876,PTSD,3jT2LKH0RSbQ8jIUNFzXm5,80
2877,You Got It,4lsHZ92XCFOQfzJFBTluk8,86
2878,Life's A Mess (feat. Halsey),5wWAwzGp2OaaoIkwcz6wZs,82
2879,BLIND (feat. Young Thug),2T5NBwKRySiCR78vVk08vr,82
2880,More Than My Hometown,0eBXyY4SatzpE7opnzgXvz,78
2881,Hello (feat. A Boogie Wit da Hoodie),2r6OAV3WsYtXuXjvJ1lIDi,85
2882,Rain On Me (with Ariana Grande),24ySl2hOPGCDcxBxFIqWBu,88
2883,Brand New Draco,4V9ynsDPwHtdItksqjuRu0,77
2884,Daylight,6Ed1q0X8oSKSm4IIhiQbYg,83
2885,Hit Different,7Bar1kLTmsRmH6FCKKMEyU,81
